1240134,9.0940997788318,12.0402107169675,11.148004105929312,9.25514440757888,10.39456532921657,6.20999318770525,9.699323519679231,12.276573099346399,9.92858406102284,,10.611051269783541,9.93275405591934,,,5.78721865376753,9.162689958584851,10.32305375597381,,,10.2687315477665,7.658140690459001,9.55537276032433,9.15912412285771,9.72232399176401,11.97945661071051,10.996523049918403,,9.0217648655908,10.43654394094988,,,9.347133823232461,9.79508589412256,9.90334015167763,9.59089963279694,9.51296991880753,9.49451768503086,9.69794125707058
1240135,,10.37592478422023,,8.66228098957106,10.25846241150482,9.51017100921315,,10.91338145021906,,,,8.85549553210608,,,7.41726656167292,,8.79762184808927,,,,,,,,10.56751434166642,10.403742804052664,,9.74750482465062,10.68689915497303,,,9.22780344047463,9.64672290422753,9.80950974863471,9.912999454232086,,,
1240137,,,,,,,,,,,,9.59438864201972,,,,,,,,,,,,,,,,11.14724222871574,,,,10.889405992000887,9.81919545566852,9.94271357405635,11.11537178308398,,,
1240138,8.67194227050258,10.89405453202481,10.513978427486391,8.81957840873907,10.10366046848318,6.9031243928599,7.86993952065093,10.52553517108975,9.396961273320521,,8.925343083048157,9.67497509870026,,,7.41595312482934,8.84004227050258,,,,10.31136881629886,7.33549300237674,9.4993613639411,9.06861389859674,8.03692425902454,10.64131958543716,10.551674495220333,,8.69911717750854,10.96967064631114,,,9.32411277774635,9.58875288973179,9.592988103578591,9.263804251260918,8.458869996948591,9.17960944788579,8.39830830422821
1240139,11.846287877030589,11.0835786348149,11.021732739902669,9.56354175327774,11.44224373642477,10.071743886602171,11.362761622182832,,11.12728472121427,,11.24485787402437,10.82667592100426,,,9.476963698278947,10.95483133615328,10.00887457329075,,,10.53615946056426,8.592981613399145,10.14652641355767,10.13408802563967,11.816826303674109,9.35725430521235,9.169395721968215,,9.65828444669474,11.43881957446836,,,10.98647549409444,10.968675053069951,10.473711957784161,13.130465813722761,9.41803726613479,10.13150031480312,11.317115288654973
1240141,10.03288361010892,9.69067599593923,7.88435309664195,8.06598931065328,10.0397779643498,5.06414642414365,9.22909453503836,7.73117040305861,10.34858138494071,,8.690135229205621,9.011508767232339,,,6.25762071819339,9.70856583658988,8.99522929020485,,,9.76597006068606,10.42568871850299,9.10024862489043,8.75689160534443,,10.04553483926761,7.48078736717098,,8.62370630850231,9.755452957846801,,,8.49314790126368,9.3777611778396,9.49066069248132,11.371425768950491,8.452225706280421,9.08541071245633,8.388316143196
1240144,9.17065589432447,,9.38843036005009,,,,8.70618126923917,,11.29333275283818,,8.01629237115227,8.654745608894181,,,,10.34161549943074,,,,9.99759205472936,9.348856964028727,,9.25549205472936,7.75592659534228,,,,9.120292054729362,,,,8.49780871484633,10.36772592051804,9.99455412549778,7.03834882335704,8.88004487416941,9.59304487416941,9.27693009363638
1240145,11.712792537884184,10.7379338657933,8.93139198585161,11.5287836408273,11.52782384154494,10.64501282093045,8.2743653030376,11.14545630969077,11.915004205874359,,10.98789885472958,9.197606954525831,,,9.914519417503573,10.988036953091163,9.83387574984642,,,10.75972427432867,9.34691445532632,10.69063654716087,11.48581928975938,8.26192285516468,10.28877033550362,10.395246045973197,,10.24520744319612,11.61049310003284,,,11.838370772912088,10.59591150108302,10.413052887841431,13.776137888578871,9.335301796023911,11.64408285774672,9.91526424670814
1240146,18.3191966533792,10.73045231873696,8.85206538639525,11.32746979039133,10.311102808417921,4.82934970001722,13.94312121950375,9.12588514233936,10.74101512926965,,10.62108768204486,8.84042086783272,,,5.56440826067382,15.34710436251325,9.97703950552604,,,10.18134563095634,9.563899345403376,10.98238829673676,9.90002171646006,9.686968414823351,10.61891499333557,7.886702252254761,,10.31994176194661,10.61975338671205,,,7.4940895522515,11.170127846480451,,8.996558048558235,10.95240215071022,10.151379019730829,9.186885039456541
1240147,9.50246114383577,10.42609035295446,11.86254314613689,10.036477350077021,11.107907646655011,11.17693271266532,9.63865629321155,10.1108823039725,10.20482344526939,,10.65861830283136,10.47228273861127,,,10.566227305276533,9.57365186679362,8.99244636604053,,,11.06765595351221,8.177393204655624,,9.5672122572639,7.96774058027821,13.075316125756082,12.6806382469584,,9.465113348452281,10.64001552391683,,,7.98776830473988,11.91032754037058,10.29199954845661,13.65610097455099,9.1912667923028,10.54289295149554,10.698105994124463
1240150,9.70164479503259,10.072264470229461,10.08265930443766,9.65893654444061,11.12118060563671,8.837722392011361,8.72808235554684,9.9098195363313,9.503489977314931,,8.481193096746551,8.550857366990641,,,10.266684665895127,9.437553314874691,10.00401965595896,,,10.177347424971511,8.063692784908103,10.296798833251241,9.41141148948191,9.52677224067329,10.201676314700851,10.275975346403566,,9.96249721517075,10.39114084036547,,,9.57614960819455,9.99741987533567,10.10626040610762,9.32872790222995,9.34320376795171,10.32008163671578,8.3100546317714
1240153,9.68325694597795,10.51041532636659,10.64656612081503,12.158287972587111,11.45165482047469,11.48560309647592,11.172162719948505,10.96841325606799,10.83148563688776,,11.01468370533596,17.9194054850308,,,9.427293007990485,9.85544106133974,9.31137908552814,,,10.95447119150463,8.346807677852105,11.4560392801567,9.85484858158511,10.62569427659044,10.413025671624771,10.201147410719038,,9.7104318529839,10.836720193419211,,,10.00657113788675,10.41337286769538,10.522213398467331,16.17967053498793,13.231875233625473,10.23924165670711,11.397388030478865
1240154,10.25405877336144,10.98990531509833,11.190102827991174,11.27904799738484,12.299436551058081,10.556870074312217,11.398333676817197,9.25037666945993,11.53248746980884,,13.37807953306233,16.30762477115531,,,12.15254849338179,10.33038920773051,9.75468469220358,,,11.62724174057833,9.466087425894166,11.2227529257299,11.91065557995256,11.05349824570081,10.70672185364195,11.34235736135016,,11.04838202585188,11.30588052883761,,,14.50436440594586,10.85038977552777,10.95923030629971,15.20615479404978,9.94921693417652,11.947432828264791,10.48442688654366
1240155,,10.298397477543771,,11.59807483002928,11.01506590695313,10.106188373792854,,11.76201931737584,,,,,,,8.66362260763761,,11.05572456706412,,,,,,,,10.64563829830432,10.128724136296716,,10.25346756899202,10.42835070217058,,,,9.92681935862074,,,,,
1240157,10.08662247164665,10.58850153920431,8.39171179830279,8.62861788880409,10.82148710810359,3.56936807539243,8.27382021562877,10.33308064957104,9.478609230865,,8.18810616116508,9.381656271747001,,,6.604457919160271,10.662110242639953,8.94431583795909,,,10.32596433330728,10.456747288327211,9.63001819126702,9.38011546081142,8.57571599796748,8.244600237259089,7.99139633316487,,9.61564298002861,10.259703448205281,,,8.78617607827903,10.3214371996839,10.000656336669401,9.998556042709062,9.50963728485955,10.683836451950839,9.15662328707141
1240158,10.01944586322867,11.3448210096522,9.2291618012251,11.215081728851121,11.18914064247815,7.9916186320468405,9.76661233596335,12.039209889223867,10.43404905445841,,8.1170697093587,10.85071754585491,,,8.73221854850673,10.839620128721606,10.14739447838355,,,10.53730594737312,8.229670446878142,10.12051666471973,9.56114818552743,10.006697389452821,13.53477409378625,11.32058920803858,,10.71471561184501,11.35149251218429,,,8.77724362408802,10.312610011889511,10.77896159384022,11.189617909536981,9.95148081833978,10.95926602199969,9.423346448975419
1240159,9.315525952692841,10.13360687596183,8.805820315824679,10.43894932248163,10.69118241594678,7.74043188627716,9.29657007949841,9.508327220895211,11.402591281670741,,9.805380231763186,8.988331203003181,,,8.40688324560266,9.48131940484312,8.98107755782491,,,10.47077313608871,8.842364612947028,9.83983016188485,9.80892890524877,,8.75630792798757,8.2919319599235,,11.21111274439208,10.44997744423115,,,9.45187736904124,11.38121564211041,10.218612573332031,8.435433600705162,10.73934104113571,9.80923444145385,9.59790054566663
1240161,14.62887799122903,10.83165337575687,11.202629131330117,9.68307864547532,10.89353297907528,9.957255651758366,12.45217797061775,10.58493429801269,11.2731449186713,,10.28975850884878,,,,11.209119590026251,13.20668436956181,10.60135938970852,,,11.36100052253135,13.31364943984269,,11.16456668067741,12.597031910082421,11.42816151281582,11.075721614251771,,10.653737805520601,10.99975386512218,,,,10.26211798318143,,,11.05939202653871,11.10117361442105,11.388619219439223
1240162,13.33558500955749,9.81150935199482,10.973425254832069,8.33471019447918,10.69182964114777,6.37432799104901,12.314925838224253,7.8993033821827305,10.09032402080594,,11.16923052601717,10.27032239271029,,,7.13301316148907,13.059684392802,9.797571969915131,,,11.155803338179101,8.843913516205586,10.66374414904738,10.44840937381437,10.673881791377429,7.85130757761924,8.63811311114946,,8.80154588285058,10.02768991077964,,,9.15614921113929,10.67508536541885,9.6717607729769,12.39375443871136,11.310292285598251,10.25992433564776,10.725308341314442
1240166,11.092758029625903,10.666393637878471,10.88461714767783,9.31470649009362,11.38102693154404,9.614854964592347,8.66626585872137,8.90860306259433,11.49053551101913,10.84587432648936,11.5177853615708,9.68373851691678,,,8.19594518473596,11.624336608094604,9.49411031172402,11.002704086935491,,11.57390353511662,9.455397025210463,10.98741177004551,11.54602216907829,,9.71947614276431,8.833641439127529,8.16823959020235,12.57455049385613,11.2203124913699,9.889023083594221,,11.046261875615144,12.55960701699758,10.908332862970362,8.942521780978483,10.96810958951033,11.06849204389906,10.046129490802738
1240167,12.7332491989062,10.59946181657525,10.05148465873831,9.085062256824141,10.63009413235361,10.339866023160852,11.229452859458418,9.363541326634781,10.81909243178408,,9.281179150370098,,,,10.143792099253686,12.308951634153301,10.76416405247194,,,10.71691683277092,9.710183039354064,9.82744468202443,9.45520339938183,8.80853602461102,8.35012814082965,9.658768462625904,,11.19011278002768,10.75632238811123,,,9.619160736470981,10.01900200873434,11.909454575345531,12.99040562351243,11.52947565893044,9.81115486367376,9.13291737242432
1240168,10.01061470630941,,10.10648464513732,11.21012895120457,11.41297102005432,12.10995885101968,9.59581692231219,10.24687674148556,10.76122736490109,,11.67831549012597,9.342732561436971,,,9.941288080316623,10.15061858517755,9.56223204746252,,,10.90431333380334,10.70834320141528,10.497288651477671,10.14507016155499,9.96938968503108,10.14006054084736,10.88535746753698,,10.0096934921835,11.25265024174263,,,8.665928634415561,10.66946593860286,10.77832760280747,8.771230236566321,9.96391598022905,10.48244631162356,9.68113659424274
1240169,10.421070487443702,10.14244973840777,8.58608851794335,9.54403148965227,10.69561290971402,6.78059007148735,9.71888914450822,8.58989501918761,10.095167657140461,,9.802884822702953,9.46722893140511,,,8.09689562305236,10.709343462748219,9.34337820200849,,,10.22948756211599,8.892661540806817,10.09722883324936,9.67270297186178,10.07434128450484,9.56335255408367,10.125993344739765,,11.05241966636312,10.47174075023374,,,10.35815070401879,10.63723527579867,11.496318946551082,12.31585937403454,9.20143859194694,10.00794200868756,9.3360789503385
1240170,9.35003615587943,10.2875208906625,10.29707901194217,10.859597607790521,10.74196896642812,6.63467258473686,9.71679712167218,10.01013562066852,9.80594222982778,,10.76728700552664,9.63169120333441,,,8.73179722175505,9.51813615587943,9.73242135209905,,,10.27151707364013,10.19908388194267,9.87320301862997,9.57012964905567,9.06751511836423,10.19284310324545,10.748433220453109,,10.245236988612021,10.49794763084104,,,9.7189112315911,11.50795073514859,11.69745268116597,10.65843590440863,9.13696388232544,11.24300653487742,9.63963584594376
1240172,9.45729092735762,10.96030471737391,8.34226496003938,9.08372697024059,10.03850982677394,6.69464716999867,8.938266056030109,8.436571521272061,11.32295229720672,,9.27904869774555,8.82941075034388,,,7.8531716775946805,9.48217595807302,8.812325235875191,,,9.60565641404012,8.342966167751149,,10.02484160203219,7.57981629145094,8.759345991156309,7.55623330776815,,9.52221939164064,9.78436802849291,,,9.87078647264473,9.47138157696234,10.44643859816383,10.010987104304562,8.42770443383182,9.14070443383182,9.42089878660937
1240173,10.820592987242167,10.40669309431184,10.36209185470036,8.8285350512133,10.77478992355835,6.1769097891014,10.550657017469373,9.77020156314054,10.36515713782323,9.50358509307115,8.589504323524487,15.9589439266876,9.0102969196067,9.76472308649809,7.30384628851177,10.20894732193289,10.611390494677,10.25082558939849,10.13644054851227,10.70987961734186,11.48260029695564,11.84427962079279,11.150069591631869,9.31902145534745,8.47579618167132,8.257832200006561,9.85646660698889,10.34832540057185,10.62111283629971,8.62842291223472,7.8992456712418395,9.58353623642879,10.32988536540271,10.22328965208968,15.112721493710241,10.39076628680592,11.14338256470245,9.83718454560788
1240174,,10.217003098592711,,11.58618450214248,11.06485211801357,10.622058111444327,,8.80402184634611,,,,8.89574695499725,,,10.14863942381111,,10.01783967356682,,,,,,,,10.87805109129811,9.94957141901851,,10.98095335774686,10.56232500933022,,,8.20481750199612,10.89639262794016,10.24056091691232,10.52263455728519,,,
1240178,,10.043416551576321,,12.572276278216883,10.269463124982941,9.318502933221149,,10.37721881339155,,,,10.231787070066071,,,10.451777667420366,,8.84543200571799,,,,,,,,12.895313171656547,11.071872974027901,,10.10824420554393,10.09183868464185,,,9.00578871970998,9.69087178460211,9.858014892210871,11.20885807547171,,,
1240179,10.672949738269866,10.51087798760626,10.31033234585389,9.18504169808233,10.9206666437286,7.18332585083005,9.55075679343199,9.32725935878467,10.43612978371807,,8.07880080131209,8.80951716890193,,,9.742286982584284,11.310960694642693,9.618811514511691,,,10.44034525791181,8.199421082780013,,10.94756993597165,7.28307380983464,9.53773464162728,8.41021382428854,,10.3319345095106,10.69154320342602,,,10.09109205893361,10.99270368921593,10.42861132852761,8.967361082123416,10.02599580752962,10.31805031793963,10.460156467430915
1240182,8.88662210586143,10.83440640685733,8.13188563166274,9.29352652405622,10.391549239443211,3.52905108094871,7.56350664643569,8.302388143806489,7.87652804790385,8.961311108774861,5.7563037988046,8.160430268697151,10.128873191206731,10.3402863754508,6.5461135955825505,9.27943205438875,8.56220939043899,9.76308954475643,9.3336037988046,9.7805271908907,7.74482530483172,9.3874037988046,9.03501306693044,6.59110349450646,7.98852893521306,8.17790984819509,8.614158603673811,8.903326158545031,10.14613525440414,8.97660910314734,8.688557202903201,6.13528526869715,10.33065610545898,11.62156145282648,7.38231369232008,9.631129967911411,9.37256588637049,9.116678756277171
1240185,11.111131213797453,10.31248207719373,9.73555800793988,10.61299552107163,10.60618592483341,11.32295785007755,9.16081067978973,9.65996543972819,10.26804942125805,,13.4110259567494,8.75356614971832,,,9.341450317229224,10.667367112831416,9.89818348616606,,,10.1221671000746,7.87625526439274,9.7274701713987,9.3758769458454,9.25619527985754,11.30434458400913,9.547288067709186,,9.23987943952454,12.10593643658856,,,9.72683612300145,10.90656785809119,10.09857021665291,11.29268458031491,9.754801845759701,9.7126322589646,9.258486106491361
1240186,,11.544005648561551,,8.82480467960519,10.42676264248462,4.99071505544858,,9.96829830233447,,,,10.24686447913466,,,5.59623941945719,,11.420672980743891,,,,,,,,8.456938178634221,9.485353236718328,,10.38630566386514,11.52329258138735,,,,10.39514820733323,9.90705797835481,6.5329553600169605,,,
1240187,10.02406531571043,9.81585201800237,,10.6919124706592,11.601547519966491,10.466051819195151,9.66284423770557,8.66444055751176,10.92756572802112,,11.22439124184057,9.638206815010431,,,7.791602933764921,10.435659860636829,8.935477048632551,,,10.09333440515053,11.47467701616228,10.585653523853,11.6994317611996,10.721002176608426,8.19099351165698,8.5749233782771,,8.8489541865107,9.94379361580926,,,11.971782684182832,9.549210599406651,9.66404638067749,11.693332635050801,,11.67541941872922,9.17467279577776
1240190,9.26823673995303,16.820403009243968,10.272113820614521,10.49651268688779,10.64222446025404,9.51027417556216,7.970317519551521,9.84670297000331,9.49380218197327,,10.351841026437668,9.61080366498974,,,10.589787362891839,9.76066099227505,10.51540271348228,,,10.16190307443726,10.81692367322805,10.0644920013715,9.48040003075858,11.235523089985785,11.43746949551883,10.407629391557716,,9.320584141666501,11.848041972897601,,,10.645213489682964,,10.14911866219127,12.82477900646065,9.310793789827871,9.75735589387731,10.302815606362426
1240191,9.504078754456991,11.783595348861581,9.694912089845669,11.723254229751081,10.72542666244381,8.630350088089,9.43620806410791,10.27550999791458,10.287711302507091,,11.07448757275045,12.28548240380116,,,9.688255278859895,9.76944594053184,11.53149821520814,,,10.22659293057981,8.126093076901814,10.08005198814724,10.10429579798525,8.52702898449009,10.02085987467289,9.785392709459561,,11.19443166230899,11.14424031313795,,,6.62995592023479,,15.04912455035895,8.548240933715306,9.88477190949732,10.054394141072699,8.60460473028701
1240193,10.062831212136391,12.06959594025017,11.014301145936086,10.178497962674381,11.44783051381647,4.94205745183658,8.81630338611268,11.50559274215976,8.68863275711024,10.94088632613918,6.94710425250872,9.30992357573922,9.51231716750929,10.76716143730565,8.25519289758841,10.25694787509307,9.64254787012429,10.96061036349429,10.5237968510165,10.96730611914234,8.727468002553044,10.57767031228791,10.234848213712091,7.78022898951144,9.76241290271047,9.14163237560013,9.67104365870061,10.090610203763571,12.09784872364502,10.60037985388814,10.60908223858697,7.93832438008034,10.8634128653295,10.86602141756515,7.55598557312385,10.309879165926041,10.582089241271639,10.621096027709607
1240197,8.85496057989854,9.75885423534702,9.65037517226794,9.528434599185651,10.09437123623491,8.74393263472042,8.65627037267698,8.63929960149498,9.06859450317063,,8.723350470103304,17.091099964476008,,,9.91143781351771,9.13670162820815,8.35895659557246,,,9.965249562992732,7.39593776009019,11.53183813720847,9.26761593267444,8.16061106215707,10.79012056311292,8.08263456912802,,8.72397641009354,10.0119712172697,,,8.14021415376575,10.04086399457468,10.55178200997941,15.70726056557011,10.07545469238587,9.449560613137791,10.667309124844065
1240198,12.91082053396924,10.55234426796328,8.5665763372521,9.08538862129597,10.012168991914141,7.57042595459834,10.986678217838033,8.2743437805357,10.324196134035141,,8.10969318096484,8.897270145410761,,,7.41459165176198,12.63278362202297,10.44529918907036,,,10.421769555603571,10.84759505660572,,10.77522490777023,7.52322787368075,7.78680697323624,8.6849972259135,,10.52558017464364,10.76194000841143,,,8.47126423037726,9.52028374795739,10.13600731156922,10.41879302252558,9.91566043889615,10.29229217363932,11.349171852533482
1240199,9.1198530492559,9.31955339481093,8.91253070542119,,9.28142125099409,2.4143304378238497,8.098606765232091,10.78348780515035,7.575958250722641,,8.618347524547525,7.70438233110175,,,3.2310997826575107,9.50464193825128,9.559733952631241,,,8.643481272171151,6.35862641733139,8.23306536006959,7.88262409281824,7.55793468753626,8.17703424168185,7.137496111151781,,7.72225059246319,9.10269146655499,,,7.76360378199488,8.56901066811644,8.67785119888839,8.531361417002579,7.48200341190325,8.19500341190325,4.97555774890064
1240200,15.551250057579441,10.60414812625018,8.57742363805103,9.60541397099487,10.30381647273076,10.306853608072833,10.920352906715275,9.86738674894222,8.625772459061,,10.436392593099736,8.28474434668681,,,7.78196187572075,13.4489943636357,11.16474657925593,,,9.80426311637515,10.4414796430513,9.40652551608202,9.05622987150328,8.35957859341342,8.8847544206912,8.96645643455396,,10.659920576298141,10.421386380833331,,,9.41569026721279,9.72287107022987,9.85352898576047,13.197466697067581,9.218655128304931,9.91127592451495,9.831972228826551
1240201,9.75866799669237,10.25242154315822,10.14634839235512,11.076690661998551,10.80726091936029,10.828422886979666,8.39033618816242,9.85003031182967,8.21307741962103,,10.71518149625423,10.61613577135138,,,9.873456337729158,10.14769380631489,9.86248011348488,,,10.86810429114734,8.296856006924497,11.10954037651099,9.63917230663955,,10.269214892893391,10.38799811663564,,10.68250529149832,10.51281379047933,,,8.722250048914791,10.19157005166564,10.31779241930724,13.53844484990782,10.84985394337739,9.86541426444178,8.79801688703816
1240202,14.97008810756113,12.00714462342868,7.9000416014484,10.31492621358488,9.978475264944901,8.051046448002591,11.224646962769745,8.74602080072263,7.88340725850178,,8.40069600924592,8.35097720245638,,,7.26912997812354,13.39046793602048,10.21286300986424,,,9.4876358963423,7.73564693727129,9.09874911724741,8.74920970157917,8.81505997854069,10.12742640790851,7.799747045366271,,10.67158318954571,11.10428892532087,,,7.77988110344435,9.49166123666387,10.52669402174661,8.30279127390067,8.99850600047821,9.21677119102604,8.83805126281834
1240204,11.469573463731033,10.397224362890311,10.42895759839654,10.5442755144689,10.67070485711441,9.62813344629085,9.81089677241059,8.67928356370898,7.9124583957304,,6.19940977535055,8.66822899169994,,,8.97641085001737,12.329297633157344,9.627557029243981,,,10.1964925616121,7.94389624063444,9.92608804020637,9.44272041576624,9.97607963449731,9.92147937013021,9.331810020610725,,10.48725838930048,10.66420447627042,,,10.03849584604103,10.035240014040241,10.14408054481218,12.36395432726101,10.06944621366121,10.28994569713571,5.95920800311572
1240205,,10.77158274857941,,9.09173488114296,10.77273724820936,7.815022103457521,,10.86809233296702,,,,9.57566875724742,,,6.5085966929361705,,9.20826196047317,,,,,,,,8.58445184170599,9.13515592750986,,10.85620613267648,10.62098674730641,,,9.17234515633016,10.13803316536925,10.2468736961412,12.38174754950642,,,
1240206,14.825414548624341,10.60203727653006,11.645956906952339,10.57922369487879,10.81644028077153,7.76463394779648,12.46457417556614,11.21080082965422,12.209060449222434,,10.477533259188894,8.85192457652714,,,10.453682613010516,14.42118603682638,9.508798241146371,,,11.60078882624157,11.24054720254085,,11.67979143024686,9.25688553614278,8.53351526570901,10.432149287914289,,10.44456580957965,10.78879244684945,,,8.98210644800686,10.18232022503287,11.286836943271911,9.454066292057169,,11.14398090439089,11.632898187110372
1240207,10.60200064499631,10.28573921484672,8.39155364765584,8.57206832528699,10.53457257579398,5.89102606106884,9.174476663828411,9.427472900348231,9.41406947608783,,8.990062101635768,9.37004542558572,,,8.2282978685184,11.771867625570346,9.88647398003234,,,11.18904208232889,7.99796224199131,10.40212334613727,10.53136649880871,9.37434192977256,8.20826832528699,7.98074052090946,,9.727875676368981,10.48774692723934,,,9.9359511891931,10.18793681681127,11.2349833243053,13.54332590320103,11.28833389187657,9.952740771221489,9.842481256486991
1240208,,10.35361164612094,,10.50986658423276,10.8532558933399,9.778668856480222,,9.63323495694531,,,,11.66757116316942,,,10.693890652953087,,8.92601924570702,,,,,,,,9.31276491583564,8.38329828631256,,11.51257166835088,10.48840201141074,,,10.37745838392948,10.09667365268235,10.595935081039011,15.37719270682194,,,
1240210,10.894317985870977,10.740094463187681,10.88297126337982,10.78246798698417,11.33245637853925,4.86961443788161,9.4023637016717,8.98982585299032,10.30698668968245,,11.83528500899059,9.1400852825666,,,7.98018500457744,10.432147957587478,9.4923166286851,,,11.36847433751645,11.34470482987933,10.69596981593027,11.12281737840441,,10.41081680048171,10.47872754987116,,10.13985610982779,11.31741968799521,,,8.76078262189005,10.61273128455953,10.72157181533147,8.887422867529462,13.376789872988123,11.30087618802841,10.570818878327712
1240212,9.51347108298504,10.70245971017636,10.12736836536119,11.70943922915792,10.93152684478909,10.557691256682649,9.77477753019132,9.182952866994,12.430691219710388,,11.62982773144395,10.41998715152481,,,11.21964305218188,10.655356849752856,9.48523115807062,,,10.417945989991,10.09215116624241,,9.77837783159573,7.22986954130521,10.16445939233362,8.38927277218534,,10.480616971114031,10.69907310299233,,,10.584472917292448,10.35110811241988,12.62546338613315,,10.141410926892561,10.013398809431049,10.418669944607313
1240216,10.891729355057855,10.18985591553766,11.936393904747305,10.71817563192282,10.62124544952011,7.600141581278271,10.232567093528111,9.6154983193129,11.28228999675919,,10.112688410999793,10.60253250702713,,,10.006897801373114,10.957551114348398,10.90467011911336,,,10.13823446879115,8.036726642044936,10.7139644777921,9.39502843257915,7.53978446543665,9.24789824127909,8.71754439052121,,9.26457402380945,13.39616691659365,,,8.82365349615397,10.66101297170581,10.724786633150732,11.1388521654421,9.01897856147788,10.64014859255642,10.061608282735854
1240217,,10.66220694726015,,11.942464655907001,10.99496065611525,13.22417337954032,,9.39962252095513,,,,9.38200301327872,,,10.275393482796241,,9.0646929843536,,,,,,,,11.82312678444226,11.5044495249273,,,10.47722170791619,,,8.301303481495971,10.51967480023938,10.35976385349296,9.889159522558419,,,
