1240135,,10.37592478422023,,8.66228098957106,10.25846241150482,9.51017100921315,,10.91338145021906,,,,8.85549553210608,,,7.41726656167292,,8.79762184808927,,,,,,,,10.56751434166642,10.403742804052664,,9.74750482465062,10.68689915497303,,,9.22780344047463,9.64672290422753,9.80950974863471,9.912999454232086,,,
1240136,,10.98159844282809,,8.538566267171841,10.79584800218255,6.62110496405455,,9.9783334674939,,,,8.432704996786029,,,9.983458956246706,,9.74494583788896,,,,,,,,9.87408018146118,8.89498260407077,,11.24824410155831,11.235363104586561,,,11.364990890598122,9.83764763003443,9.94648816080638,6.57238554246853,,,
1240137,,,,,,,,,,,,9.59438864201972,,,,,,,,,,,,,,,,11.14724222871574,,,,10.889405992000887,9.81919545566852,9.94271357405635,11.11537178308398,,,
1240138,8.67194227050258,10.89405453202481,10.513978427486391,8.81957840873907,10.10366046848318,6.9031243928599,7.86993952065093,10.52553517108975,9.396961273320521,,8.925343083048157,9.67497509870026,,,7.41595312482934,8.84004227050258,,,,10.31136881629886,7.33549300237674,9.4993613639411,9.06861389859674,8.03692425902454,10.64131958543716,10.551674495220333,,8.69911717750854,10.96967064631114,,,9.32411277774635,9.58875288973179,9.592988103578591,9.263804251260918,8.458869996948591,9.17960944788579,8.39830830422821
1240139,11.846287877030589,11.0835786348149,11.021732739902669,9.56354175327774,11.44224373642477,10.071743886602171,11.362761622182832,,11.12728472121427,,11.24485787402437,10.82667592100426,,,9.476963698278947,10.95483133615328,10.00887457329075,,,10.53615946056426,8.592981613399145,10.14652641355767,10.13408802563967,11.816826303674109,9.35725430521235,9.169395721968215,,9.65828444669474,11.43881957446836,,,10.98647549409444,10.968675053069951,10.473711957784161,13.130465813722761,9.41803726613479,10.13150031480312,11.317115288654973
1240140,16.21937485761022,10.92354480618926,10.52112956018907,11.60547032650158,10.67082236209708,9.473920614509694,13.1831706717231,10.689923808054,10.27695196506846,,9.459174299741537,9.09741953634113,,,10.943851604408332,14.8595834768832,10.047177364792681,,,10.50678331367858,13.05733373783459,,10.39599415087458,11.338274485590786,8.49290518448149,10.68756941550101,,10.447941238315021,10.60560127930835,,,10.606776080150247,12.29511955877888,10.61026713950272,15.29103424713959,11.90749771870936,10.4862819687269,11.54250592510551
1240141,10.03288361010892,9.69067599593923,7.88435309664195,8.06598931065328,10.0397779643498,5.06414642414365,9.22909453503836,7.73117040305861,10.34858138494071,,8.690135229205621,9.011508767232339,,,6.25762071819339,9.70856583658988,8.99522929020485,,,9.76597006068606,10.42568871850299,9.10024862489043,8.75689160534443,,10.04553483926761,7.48078736717098,,8.62370630850231,9.755452957846801,,,8.49314790126368,9.3777611778396,9.49066069248132,11.371425768950491,8.452225706280421,9.08541071245633,8.388316143196
1240142,12.143955591146335,11.83852808975615,10.49637383627802,8.46634566230495,10.61547079887274,10.15570898888443,11.521887995664889,10.01912328746276,10.0516199029199,,11.09087721485494,8.51751535544053,,,8.3309283278127,13.27845790140205,10.08506457641347,,,11.82229708430366,10.96803822993956,11.27759690390298,10.84436425150256,11.070732336874613,8.8098108565983,9.56766132375892,,11.07138741206729,11.49165015105784,,,10.544350783733336,9.80506638674199,9.913906917513941,11.10908990663545,10.33644620515008,9.50060211099074,10.156238951320983
1240143,9.35880148981346,10.81135322310924,9.92005675294024,11.82538825387384,10.11440208537625,6.9787107683457,8.72982046514705,8.56021188042618,8.90323836390435,,7.5391354102559305,10.00024738414594,,,8.518202692704431,10.1813005718219,9.40077817995358,,,10.35772932685358,7.81835529032618,11.34590310123966,10.77805823651066,8.13180011967251,9.6044045831215,7.5573091674867,,9.69524029151899,9.90230662190165,,,8.04155293435077,10.74020969343672,10.1282147934141,15.74110236331346,10.70161487861935,10.22397434728088,10.218300065435567
1240144,9.17065589432447,,9.38843036005009,,,,8.70618126923917,,11.29333275283818,,8.01629237115227,8.654745608894181,,,,10.34161549943074,,,,9.99759205472936,9.348856964028727,,9.25549205472936,7.75592659534228,,,,9.120292054729362,,,,8.49780871484633,10.36772592051804,9.99455412549778,7.03834882335704,8.88004487416941,9.59304487416941,9.27693009363638
1240146,18.3191966533792,10.73045231873696,8.85206538639525,11.32746979039133,10.311102808417921,4.82934970001722,13.94312121950375,9.12588514233936,10.74101512926965,,10.62108768204486,8.84042086783272,,,5.56440826067382,15.34710436251325,9.97703950552604,,,10.18134563095634,9.563899345403376,10.98238829673676,9.90002171646006,9.686968414823351,10.61891499333557,7.886702252254761,,10.31994176194661,10.61975338671205,,,7.4940895522515,11.170127846480451,,8.996558048558235,10.95240215071022,10.151379019730829,9.186885039456541
1240149,11.22480668116945,11.04715458399033,11.201125725538967,11.42145921046247,11.93711349710608,10.184510160178563,11.266962196215331,10.88030036803547,11.47545976879246,,12.016795811058241,13.743279542781488,,,12.053035000298,10.832403752422799,10.365844240332411,,,10.99630311867377,9.044054479263693,11.5488441054854,12.06832252250262,11.104567229818716,9.8511238262781,11.28387688248689,,11.49422087918067,11.26920651217293,,,10.896288326359992,11.52538890661544,10.8966347922307,14.68298470333073,12.05256532570041,11.596077140073529,11.250148554913197
1240150,9.70164479503259,10.072264470229461,10.08265930443766,9.65893654444061,11.12118060563671,8.837722392011361,8.72808235554684,9.9098195363313,9.503489977314931,,8.481193096746551,8.550857366990641,,,10.266684665895127,9.437553314874691,10.00401965595896,,,10.177347424971511,8.063692784908103,10.296798833251241,9.41141148948191,9.52677224067329,10.201676314700851,10.275975346403566,,9.96249721517075,10.39114084036547,,,9.57614960819455,9.99741987533567,10.10626040610762,9.32872790222995,9.34320376795171,10.32008163671578,8.3100546317714
1240151,8.96884745458658,9.5410838329407,9.31461435729204,,,,8.02372054489733,12.467856649051589,10.1352878671727,,9.017519592361722,8.818157523432241,,,4.26361228931635,8.753829735389651,13.578495621999757,,,9.445525461810181,8.397110966272649,10.32091885608119,9.72551308260742,10.00902421489553,,7.4142956206178,,8.56712705424107,12.11949745600687,,,8.73424582289952,9.65799961975182,9.486030514628261,11.080097949458661,9.55739737297725,9.81922779202735,9.400520552228059
1240154,10.25405877336144,10.98990531509833,11.190102827991174,11.27904799738484,12.299436551058081,10.556870074312217,11.398333676817197,9.25037666945993,11.53248746980884,,13.37807953306233,16.30762477115531,,,12.15254849338179,10.33038920773051,9.75468469220358,,,11.62724174057833,9.466087425894166,11.2227529257299,11.91065557995256,11.05349824570081,10.70672185364195,11.34235736135016,,11.04838202585188,11.30588052883761,,,14.50436440594586,10.85038977552777,10.95923030629971,15.20615479404978,9.94921693417652,11.947432828264791,10.48442688654366
1240155,,10.298397477543771,,11.59807483002928,11.01506590695313,10.106188373792854,,11.76201931737584,,,,,,,8.66362260763761,,11.05572456706412,,,,,,,,10.64563829830432,10.128724136296716,,10.25346756899202,10.42835070217058,,,,9.92681935862074,,,,,
1240157,10.08662247164665,10.58850153920431,8.39171179830279,8.62861788880409,10.82148710810359,3.56936807539243,8.27382021562877,10.33308064957104,9.478609230865,,8.18810616116508,9.381656271747001,,,6.604457919160271,10.662110242639953,8.94431583795909,,,10.32596433330728,10.456747288327211,9.63001819126702,9.38011546081142,8.57571599796748,8.244600237259089,7.99139633316487,,9.61564298002861,10.259703448205281,,,8.78617607827903,10.3214371996839,10.000656336669401,9.998556042709062,9.50963728485955,10.683836451950839,9.15662328707141
1240158,10.01944586322867,11.3448210096522,9.2291618012251,11.215081728851121,11.18914064247815,7.9916186320468405,9.76661233596335,12.039209889223867,10.43404905445841,,8.1170697093587,10.85071754585491,,,8.73221854850673,10.839620128721606,10.14739447838355,,,10.53730594737312,8.229670446878142,10.12051666471973,9.56114818552743,10.006697389452821,13.53477409378625,11.32058920803858,,10.71471561184501,11.35149251218429,,,8.77724362408802,10.312610011889511,10.77896159384022,11.189617909536981,9.95148081833978,10.95926602199969,9.423346448975419
1240160,10.07518160120434,10.733191830220491,10.46142132579573,11.146556675889961,10.936670367943961,7.49522857171078,8.737188234951951,9.95465248059545,10.55279398903891,,8.737434039683105,11.30929801559623,,,11.50061455253379,9.69531407020492,9.10813011821229,,,10.4531784457654,8.189898362584836,10.555723915670441,11.596869980657,8.87927163824595,12.155677899939416,11.57066969292407,,10.55442156648933,10.72497640536522,,,8.63656859462372,10.531483350065521,10.80006084637265,13.06751202094019,9.40050705562156,10.60280474382687,9.34683770862219
1240161,14.62887799122903,10.83165337575687,11.202629131330117,9.68307864547532,10.89353297907528,9.957255651758366,12.45217797061775,10.58493429801269,11.2731449186713,,10.28975850884878,,,,11.209119590026251,13.20668436956181,10.60135938970852,,,11.36100052253135,13.31364943984269,,11.16456668067741,12.597031910082421,11.42816151281582,11.075721614251771,,10.653737805520601,10.99975386512218,,,,10.26211798318143,,,11.05939202653871,11.10117361442105,11.388619219439223
1240167,12.7332491989062,10.59946181657525,10.05148465873831,9.085062256824141,10.63009413235361,10.339866023160852,11.229452859458418,9.363541326634781,10.81909243178408,,9.281179150370098,,,,10.143792099253686,12.308951634153301,10.76416405247194,,,10.71691683277092,9.710183039354064,9.82744468202443,9.45520339938183,8.80853602461102,8.35012814082965,9.658768462625904,,11.19011278002768,10.75632238811123,,,9.619160736470981,10.01900200873434,11.909454575345531,12.99040562351243,11.52947565893044,9.81115486367376,9.13291737242432
1240169,10.421070487443702,10.14244973840777,8.58608851794335,9.54403148965227,10.69561290971402,6.78059007148735,9.71888914450822,8.58989501918761,10.095167657140461,,9.802884822702953,9.46722893140511,,,8.09689562305236,10.709343462748219,9.34337820200849,,,10.22948756211599,8.892661540806817,10.09722883324936,9.67270297186178,10.07434128450484,9.56335255408367,10.125993344739765,,11.05241966636312,10.47174075023374,,,10.35815070401879,10.63723527579867,11.496318946551082,12.31585937403454,9.20143859194694,10.00794200868756,9.3360789503385
1240170,9.35003615587943,10.2875208906625,10.29707901194217,10.859597607790521,10.74196896642812,6.63467258473686,9.71679712167218,10.01013562066852,9.80594222982778,,10.76728700552664,9.63169120333441,,,8.73179722175505,9.51813615587943,9.73242135209905,,,10.27151707364013,10.19908388194267,9.87320301862997,9.57012964905567,9.06751511836423,10.19284310324545,10.748433220453109,,10.245236988612021,10.49794763084104,,,9.7189112315911,11.50795073514859,11.69745268116597,10.65843590440863,9.13696388232544,11.24300653487742,9.63963584594376
1240172,9.45729092735762,10.96030471737391,8.34226496003938,9.08372697024059,10.03850982677394,6.69464716999867,8.938266056030109,8.436571521272061,11.32295229720672,,9.27904869774555,8.82941075034388,,,7.8531716775946805,9.48217595807302,8.812325235875191,,,9.60565641404012,8.342966167751149,,10.02484160203219,7.57981629145094,8.759345991156309,7.55623330776815,,9.52221939164064,9.78436802849291,,,9.87078647264473,9.47138157696234,10.44643859816383,10.010987104304562,8.42770443383182,9.14070443383182,9.42089878660937
1240173,10.820592987242167,10.40669309431184,10.36209185470036,8.8285350512133,10.77478992355835,6.1769097891014,10.550657017469373,9.77020156314054,10.36515713782323,9.50358509307115,8.589504323524487,15.9589439266876,9.0102969196067,9.76472308649809,7.30384628851177,10.20894732193289,10.611390494677,10.25082558939849,10.13644054851227,10.70987961734186,11.48260029695564,11.84427962079279,11.150069591631869,9.31902145534745,8.47579618167132,8.257832200006561,9.85646660698889,10.34832540057185,10.62111283629971,8.62842291223472,7.8992456712418395,9.58353623642879,10.32988536540271,10.22328965208968,15.112721493710241,10.39076628680592,11.14338256470245,9.83718454560788
1240178,,10.043416551576321,,12.572276278216883,10.269463124982941,9.318502933221149,,10.37721881339155,,,,10.231787070066071,,,10.451777667420366,,8.84543200571799,,,,,,,,12.895313171656547,11.071872974027901,,10.10824420554393,10.09183868464185,,,9.00578871970998,9.69087178460211,9.858014892210871,11.20885807547171,,,
1240179,10.672949738269866,10.51087798760626,10.31033234585389,9.18504169808233,10.9206666437286,7.18332585083005,9.55075679343199,9.32725935878467,10.43612978371807,,8.07880080131209,8.80951716890193,,,9.742286982584284,11.310960694642693,9.618811514511691,,,10.44034525791181,8.199421082780013,,10.94756993597165,7.28307380983464,9.53773464162728,8.41021382428854,,10.3319345095106,10.69154320342602,,,10.09109205893361,10.99270368921593,10.42861132852761,8.967361082123416,10.02599580752962,10.31805031793963,10.460156467430915
1240181,9.601821513041891,10.53201998188838,9.54412046974408,9.06749279080211,11.00498764077494,6.60629303330319,8.908094412480661,11.4552059009647,9.46543708076376,10.98392946933462,6.485487151922,8.824569566769721,9.86735892494249,10.23486506369714,8.42193776416011,11.035892479206305,9.33225506864713,10.823731716109911,10.24665607700027,11.88405957649466,8.903646930693686,10.58362698035905,11.47928912962425,7.4937521222956995,8.71507437676691,10.753906401826647,9.58189128581902,9.689346098146391,10.76239119163338,10.196098053247521,10.88050185293651,6.79902353990614,10.30451572046608,10.44402323822158,7.22211783423316,9.99521419085111,11.505140991608311,9.7962539111487
1240182,8.88662210586143,10.83440640685733,8.13188563166274,9.29352652405622,10.391549239443211,3.52905108094871,7.56350664643569,8.302388143806489,7.87652804790385,8.961311108774861,5.7563037988046,8.160430268697151,10.128873191206731,10.3402863754508,6.5461135955825505,9.27943205438875,8.56220939043899,9.76308954475643,9.3336037988046,9.7805271908907,7.74482530483172,9.3874037988046,9.03501306693044,6.59110349450646,7.98852893521306,8.17790984819509,8.614158603673811,8.903326158545031,10.14613525440414,8.97660910314734,8.688557202903201,6.13528526869715,10.33065610545898,11.62156145282648,7.38231369232008,9.631129967911411,9.37256588637049,9.116678756277171
1240183,11.049052340346062,11.17576637543183,8.38705459048682,10.46801398524263,10.58701358685253,5.34113405169957,10.773702250351894,8.667457446831001,8.93436637123485,9.22807190362422,8.550136181292281,8.46750653686453,11.957524888198874,12.533948501206677,5.0091033308539,11.08685723081808,10.545897972121601,10.07907477863832,11.89869644867019,10.08631746666018,7.64506844875257,9.65082356505591,10.268156116302169,8.63144439052452,8.36861089283174,9.25966476033529,7.51685463015464,9.01079299081455,10.69780205452214,9.16684604856011,8.7425157411969,7.29202968519407,10.41837125686693,10.58665518989561,10.96454570926914,8.76844544332442,9.48954395675981,8.60328144908599
1240184,,10.44836672125753,,11.06317957944247,10.618009189475451,7.04372585556203,,8.46567993957034,,,,11.53418056617499,,,5.58501215237427,,9.5839836834436,,,,,,,,10.02604832772443,8.90718257510135,,11.27111915562059,10.671326120044121,,,9.82431948966456,9.99110146439113,10.10258628102395,14.38738253359816,,,
1240187,10.02406531571043,9.81585201800237,,10.6919124706592,11.601547519966491,10.466051819195151,9.66284423770557,8.66444055751176,10.92756572802112,,11.22439124184057,9.638206815010431,,,7.791602933764921,10.435659860636829,8.935477048632551,,,10.09333440515053,11.47467701616228,10.585653523853,11.6994317611996,10.721002176608426,8.19099351165698,8.5749233782771,,8.8489541865107,9.94379361580926,,,11.971782684182832,9.549210599406651,9.66404638067749,11.693332635050801,,11.67541941872922,9.17467279577776
1240189,9.92463978182855,11.2037480082314,10.72980203564183,9.28396339658282,11.1855589268407,9.199184518772764,8.98893502301169,10.43391039538427,9.61889817953997,10.36212175525836,9.504624702634434,9.01502715927099,10.37378287723773,9.85454987983416,10.73565059557614,9.86415073905815,10.27995473932285,11.16564795301098,10.47215932665699,10.37875308184179,12.036344982086021,11.42121243174715,11.50748310388442,9.2074804407067,9.410288844834021,9.547631653470297,10.25264073791621,9.615554328339371,11.04373570369504,9.58118355096027,9.9337432540771,9.19939023209543,10.757188109990661,10.79990345926719,8.63699285296714,10.3292261431206,10.47390606674309,10.876075832506011
1240190,9.26823673995303,16.820403009243968,10.272113820614521,10.49651268688779,10.64222446025404,9.51027417556216,7.970317519551521,9.84670297000331,9.49380218197327,,10.351841026437668,9.61080366498974,,,10.589787362891839,9.76066099227505,10.51540271348228,,,10.16190307443726,10.81692367322805,10.0644920013715,9.48040003075858,11.235523089985785,11.43746949551883,10.407629391557716,,9.320584141666501,11.848041972897601,,,10.645213489682964,,10.14911866219127,12.82477900646065,9.310793789827871,9.75735589387731,10.302815606362426
1240192,11.006606905312687,10.092941252577331,11.1969177314398,9.80303091881197,10.65834093516315,5.58136118106299,10.17418094227759,10.20258531033551,10.37968948227423,,10.045324845362064,9.91549566119032,,,7.53416417178213,9.58115578668337,9.502651469855131,,,10.17874718766271,8.492578323944663,9.951223099093,9.90341213888222,9.41813921436672,9.98142454893634,8.55217126329876,,9.292482191958491,11.16835911144703,,,9.55052078327023,10.01723549627107,10.12607602704302,8.939942734733334,9.05709681550578,11.13418409858851,10.221323696097667
1240196,10.807572297115653,10.40920511681038,10.2791737752559,10.3153203494309,10.677379936186831,7.8762784480892805,10.64091247180827,10.5061128854573,8.53566648670936,,9.099671592227384,9.41063068844782,,,10.462855256876594,11.95781354729937,9.83315778345721,,,10.83911465901743,8.68880296540257,10.210230640233341,9.18268260609768,10.725617180646438,10.380236875273141,9.864346250620786,,11.01793916287627,10.08925425769705,,,8.50020290162291,9.75832035078369,10.8889243097044,9.415844148849295,10.863421705365031,9.62367395209985,9.72330636387575
1240197,8.85496057989854,9.75885423534702,9.65037517226794,9.528434599185651,10.09437123623491,8.74393263472042,8.65627037267698,8.63929960149498,9.06859450317063,,8.723350470103304,17.091099964476008,,,9.91143781351771,9.13670162820815,8.35895659557246,,,9.965249562992732,7.39593776009019,11.53183813720847,9.26761593267444,8.16061106215707,10.79012056311292,8.08263456912802,,8.72397641009354,10.0119712172697,,,8.14021415376575,10.04086399457468,10.55178200997941,15.70726056557011,10.07545469238587,9.449560613137791,10.667309124844065
1240198,12.91082053396924,10.55234426796328,8.5665763372521,9.08538862129597,10.012168991914141,7.57042595459834,10.986678217838033,8.2743437805357,10.324196134035141,,8.10969318096484,8.897270145410761,,,7.41459165176198,12.63278362202297,10.44529918907036,,,10.421769555603571,10.84759505660572,,10.77522490777023,7.52322787368075,7.78680697323624,8.6849972259135,,10.52558017464364,10.76194000841143,,,8.47126423037726,9.52028374795739,10.13600731156922,10.41879302252558,9.91566043889615,10.29229217363932,11.349171852533482
1240199,9.1198530492559,9.31955339481093,8.91253070542119,,9.28142125099409,2.4143304378238497,8.098606765232091,10.78348780515035,7.575958250722641,,8.618347524547525,7.70438233110175,,,3.2310997826575107,9.50464193825128,9.559733952631241,,,8.643481272171151,6.35862641733139,8.23306536006959,7.88262409281824,7.55793468753626,8.17703424168185,7.137496111151781,,7.72225059246319,9.10269146655499,,,7.76360378199488,8.56901066811644,8.67785119888839,8.531361417002579,7.48200341190325,8.19500341190325,4.97555774890064
1240202,14.97008810756113,12.00714462342868,7.9000416014484,10.31492621358488,9.978475264944901,8.051046448002591,11.224646962769745,8.74602080072263,7.88340725850178,,8.40069600924592,8.35097720245638,,,7.26912997812354,13.39046793602048,10.21286300986424,,,9.4876358963423,7.73564693727129,9.09874911724741,8.74920970157917,8.81505997854069,10.12742640790851,7.799747045366271,,10.67158318954571,11.10428892532087,,,7.77988110344435,9.49166123666387,10.52669402174661,8.30279127390067,8.99850600047821,9.21677119102604,8.83805126281834
1240205,,10.77158274857941,,9.09173488114296,10.77273724820936,7.815022103457521,,10.86809233296702,,,,9.57566875724742,,,6.5085966929361705,,9.20826196047317,,,,,,,,8.58445184170599,9.13515592750986,,10.85620613267648,10.62098674730641,,,9.17234515633016,10.13803316536925,10.2468736961412,12.38174754950642,,,
1240206,14.825414548624341,10.60203727653006,11.645956906952339,10.57922369487879,10.81644028077153,7.76463394779648,12.46457417556614,11.21080082965422,12.209060449222434,,10.477533259188894,8.85192457652714,,,10.453682613010516,14.42118603682638,9.508798241146371,,,11.60078882624157,11.24054720254085,,11.67979143024686,9.25688553614278,8.53351526570901,10.432149287914289,,10.44456580957965,10.78879244684945,,,8.98210644800686,10.18232022503287,11.286836943271911,9.454066292057169,,11.14398090439089,11.632898187110372
1240209,,10.71779029484392,,9.819632136364511,10.7210177763792,6.90943940082111,,11.21495382917246,,,,8.426293105324302,,,7.5907774292959305,,8.93129556902803,,,,,,,,8.59208477868547,11.50571781940814,,9.71092521328335,10.34420845344219,,,8.46502887327229,10.72255477054493,10.49059338749384,11.08770684040112,,,
1240210,10.894317985870977,10.740094463187681,10.88297126337982,10.78246798698417,11.33245637853925,4.86961443788161,9.4023637016717,8.98982585299032,10.30698668968245,,11.83528500899059,9.1400852825666,,,7.98018500457744,10.432147957587478,9.4923166286851,,,11.36847433751645,11.34470482987933,10.69596981593027,11.12281737840441,,10.41081680048171,10.47872754987116,,10.13985610982779,11.31741968799521,,,8.76078262189005,10.61273128455953,10.72157181533147,8.887422867529462,13.376789872988123,11.30087618802841,10.570818878327712
1240215,9.93087280165705,12.55431161194101,12.251384671193165,9.80949812543402,10.7431370738618,6.0852419090972205,10.20371951298203,8.12981069695771,10.69164977624164,,9.677703091376664,9.71530059004191,,,8.70483818023876,10.654674421425284,10.9983409766636,,,10.22322343663626,7.63178012567751,12.328733044262963,11.20954045621369,11.737532145718179,11.77981176840604,11.036808749531481,,9.663918692222701,10.46937357816395,,,9.49967904238975,11.125458142712201,12.08675769128474,10.83716904156641,11.37521481122494,9.511561606162381,10.142112147817118
1240216,10.891729355057855,10.18985591553766,11.936393904747305,10.71817563192282,10.62124544952011,7.600141581278271,10.232567093528111,9.6154983193129,11.28228999675919,,10.112688410999793,10.60253250702713,,,10.006897801373114,10.957551114348398,10.90467011911336,,,10.13823446879115,8.036726642044936,10.7139644777921,9.39502843257915,7.53978446543665,9.24789824127909,8.71754439052121,,9.26457402380945,13.39616691659365,,,8.82365349615397,10.66101297170581,10.724786633150732,11.1388521654421,9.01897856147788,10.64014859255642,10.061608282735854
1240217,,10.66220694726015,,11.942464655907001,10.99496065611525,13.22417337954032,,9.39962252095513,,,,9.38200301327872,,,10.275393482796241,,9.0646929843536,,,,,,,,11.82312678444226,11.5044495249273,,,10.47722170791619,,,8.301303481495971,10.51967480023938,10.35976385349296,9.889159522558419,,,
1240219,10.955314691071946,10.77194764636634,9.017277935534679,9.98140551011419,10.71478670325746,9.78358991222389,9.95014125840629,11.28895763947496,11.00566235739116,,10.279024975220679,11.03502829343521,,,10.09674763357116,9.68612071062137,10.77703324626207,,,10.21486554932534,11.384125282469771,9.86992352045405,10.39966805743401,11.69223332211176,9.98794414715462,10.971801066177338,,9.87570349608853,10.89292593907945,,,10.404046211068563,9.9794373126828,10.085247830944791,13.882182695417711,9.33841205359246,9.992439694182991,9.85939169657226
